Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
17.981540437,0.7334513223432373,-1.3854575973186822,0.46547164916746686,
17.991659657,0.8166044120997485,-1.1619961437729147,0.02378150939745005,
18.00169247,1.0363557867217301,-0.9755659244177464,0.003702331541397541,
18.011662992,1.1585268443432044,-0.7651294820879082,0.00679258422725848,
18.021898931,1.210294871775833,-0.7423484129408351,-0.009888808594755716,
18.031925494,1.2555401080835085,-0.9807817302305981,-0.1534785593880117,
18.042081641,1.1423381609907326,-1.0872525661913146,-0.18024363242251873,
18.052089715,0.9291934047691486,-0.8583098959706295,-0.0982262780083274,
18.062187945,0.6514174679559439,-0.3572057018106829,-0.21265618720158397,
18.072236019,0.46367299871778256,-0.04825960234210136,-0.24673952037894287,
18.082344457,0.3900919939449292,0.011191665050146682,-0.331466876465508,
18.092465448,0.3082428761618028,-0.2936738499667184,-0.27666565815482835,
18.10247748,0.21977926797045777,-0.47244365761009366,-0.2673012498209819,
18.112560294,0.16433125739394439,-0.4584004064347553,-0.25597890879233254,
18.132800087,-0.17116208072424888,0.09679743608266467,-0.17796809407488157,
18.142863213,-0.29398923870659655,0.35708043543839807,-0.26112685944569636,
18.152882902,-0.25434508130341205,0.6457523152696636,-0.38894547101602983,
18.162853684,-0.3758585151464895,1.2176241910829182,-0.35329428574837074,
18.172982644,-0.48456156225452074,1.9356105833350847,-0.44735653608160675,
18.183021707,-0.4680943963642856,2.4142317222833025,-0.5226062886644798,
18.193089156,-0.39362915974584745,2.5059939898871892,-0.7398657602254071,
18.203168897,-0.21147381958744949,2.3648835402984236,-1.0094413711872514,
18.213369158,-0.05425734279459338,1.876583956262177,-1.3055470318493696,
18.223340826,0.23623689843888585,1.5510665119335698,-1.484970786642826,
18.2335289,0.44947860108753446,1.1182694387949024,-1.4829422779653838,
18.24348713,0.7158401287948324,0.4425907097273285,-1.435350747726311,
18.253686349,1.1817569953088152,-0.04049225155407399,-1.2708637013609805,
18.263709111,1.6655815300849426,-0.16263824704403973,-1.0971362507006008,
18.273893956,1.7538446948931496,-0.08414196970554322,-0.9236776284901682,
18.283931248,1.7823173178041682,0.08591518400119114,-0.5665595573209432,
18.294002916,1.4181924162550534,0.1223629760583762,-0.06251392698468439,
18.303975938,0.8893875359093162,0.10555181883498221,0.47096716613625156,
18.314243699,0.03730291355411319,0.2951309997457212,1.3497772872531786,
18.324270367,-0.6865026932655964,1.1976160302653263,1.5816464710302651,
18.334220055,-0.9361051544904071,1.655284444085309,1.491329883580804,
18.344278702,-0.7680379092978922,1.9371433572702017,1.216048220829487,
18.354359537,-0.8289507818450521,2.074523188013428,0.8617476304660798,
18.364568027,-0.6938063774291665,2.4870546160845706,0.5783071581753542,
18.374667924,-0.608675167861302,2.587236618893046,0.4319998792197267,
18.384598081,-0.5788774855158483,0.8516198920382649,0.5179824488469729,
18.394681884,-0.7618983560579422,0.09519514458764178,0.5063233103043849,
18.404889281,-0.9466223378004555,-0.4294995544959015,0.4165508052259298,
18.414838657,-0.9526646819926836,-1.7724593542900813,0.11488947077986489,
18.425022252,-0.9689907620126041,-2.3986323088715196,0.1761874898624174,
18.435100847,-1.139111289562705,-2.658235375905809,0.48954570645902584,
18.445240639,-1.5088817729011559,-2.659058240910195,0.5984955815856776,
18.455267932,-1.5365475856030293,-2.5409650070347958,0.5285959075598017,
18.465230902,-1.3939591759653336,-1.9370040307743217,0.41904600705370076,
18.47552684,-1.3526721091438492,-0.9596717365823473,0.2509608924044353,
18.485487362,-1.2200436664715735,-0.013084984480721928,0.28887534615621435,
18.495481426,-0.9760349331772589,0.13893005318690754,0.3843292274254597,
18.505661739,-0.9072418640833111,-0.22595922893484932,0.6139210922064811,
18.515628667,-0.9747904166206527,-0.7745295901791298,0.927839411301806,
18.52570596,-1.1705660521685926,-0.876281844750725,1.0334063633309958,
18.53590919,-1.3003715276479602,-0.49799736911112724,1.0680605780305195,
18.545948879,-1.1054194450187587,-0.01915671486898063,0.9578780660010757,
18.5561194,-0.7272758865203781,0.23750284465755023,0.5747663123589661,
18.566062474,-0.045519668566888605,0.0827413809506492,1.261983857077098E-4,
18.576282527,0.5420234054663133,-0.4394618024660435,-0.6702754374706332,
18.586242268,0.7094307780534708,-0.7537956992970543,-1.1338130852670338,
18.596263936,0.7590807628846712,-0.8826790460099083,-1.370567943341801,
18.606550135,0.8371079883747536,-0.7444504267493333,-1.3531127656994417,
18.616542271,0.8688839691299788,-0.38870151571587286,-1.2778570719955886,
18.626695293,0.844505359126615,0.04146569782769305,-1.1103922659872791,
18.636682898,0.832663921033134,0.02551112027387248,-0.911298150596525,
18.646671597,0.8385136644163053,-0.03705188869301068,-0.7711764770964827,
18.656899931,0.7780711646968779,-0.15222528170636096,-0.5518188872512219,
18.666929724,0.8331466910119578,-0.19456388625376064,-0.3648406583925914,
18.677037121,0.9614829776188315,-0.3471870587100394,-0.15013578087972246,
18.687080247,1.0220140741269257,0.21258314722142124,0.0675967967439759,
18.697056602,0.9287022054990502,0.6374142350622929,0.19581418322953126,
18.707301082,0.7506232023875214,0.4026712562138979,0.1911278175308907,
18.717333687,0.6311444092305738,-0.018796985507396613,0.07245710746404366,
18.727435511,0.5508841553141466,-0.44024815969497944,0.08094999993607865,
18.737481137,0.6590584976521963,-0.5399037584688742,0.16435878916395075,
18.747463065,0.6038612733720012,-0.4510766017458021,0.20427078758726414,
18.757698796,0.5252270230005796,0.06434852695296733,0.2093852579994988,
18.767723797,0.389535771079907,-0.11707281417981363,0.17133892539373974,
18.777802652,0.2809828649108006,-0.017043871461037696,0.048964508082325775,
18.787780257,0.2362784489110623,0.1740708964835136,0.04300232546000127,
18.797958591,0.3269288336527756,0.34228482387626435,-0.030720362532389633,
18.808095259,0.40327986044028696,0.10910694235296425,-0.05139137066861188,
18.818128593,0.43371473918230774,-0.008483183910596992,-0.05260525351731138,
18.828173386,0.32398747738100253,0.387778272207461,-0.019099888849005375,
18.838285887,0.209390634980974,1.306210319181984,0.05367307849904268,
18.848245888,-0.016362194468833913,1.9758337338612133,0.06209215313736882,
18.85843766,-0.25442533830822156,2.1322912851846745,-0.03843295740648678,
18.868400838,-0.1805559566817334,1.8130931599836764,-0.08054576053273332,
18.878635162,-0.018030847803882644,1.3049072062095988,-0.02229865180692392,
18.8886736,0.03537466868072192,0.8140826253192426,0.077929196459124,
18.898757195,-0.15557496750903588,0.30266990884914335,0.2538794976091938,
18.908870321,-0.3964413086935079,0.25745880305587754,0.28737941595844885,
18.918925843,-0.3248144849430876,0.21745919942712533,-0.08804642984920785,
18.929037667,-0.014685286227175132,1.0550334911334964,-0.36540279253048935,
18.939000897,0.11849631218647283,2.0813505538931256,-0.4302282370227436,
18.94904845,-0.1235541236517006,2.0443223864738744,-0.4974114924349674,
18.959214961,-0.5240535364244123,1.0493571401361308,-0.5166816079360874,
18.969193452,-0.8674373806074254,-0.17948630327195403,-0.7466181666646506,
18.979279338,-0.9123010898077482,-1.5303108443753768,-0.8999216199711249,
18.989394027,-0.8409318329448696,-2.185759905969052,-0.6777993393576373,
18.999498403,-0.703391245131111,-2.6641512902537574,-0.46179432492544087,
